0.0202014415367942,11.5228568030849
0.0618366511362647,4.88078909585076
0.105171025829817,1.74141889020954
0.150273909858654,1.27468119565918
0.197217477456074,0.438696511376751
0.246076848341637,0.245615522427921
0.296930207928741,0.194703535487079
0.349858932437949,0.110091525004075
0.404947719116304,0.169049695993137
0.462284721770986,0.122728350515901
0.521961691834199,0.115833941504958
0.584074125185036,0.0954984571606545
0.648721414963246,0.165096339353107
0.716007010619458,0.179519820788889
0.786038583456366,0.193118671944268
0.858928198925768,0.180432191282912
0.934792495957198,0.184736344246673
1.01375287360508,0.162087386923959
1.09593568531312,0.16074518981031
1.18147244110673,0.126917914022318
1.27050001803715,0.125908159712807
1.36316087921392,0.113278194045044
1.4596033017762,0.121584941614939
1.55998161416786,0.118446327868584
1.66445644309587,0.0905783644441927
1.77319497056732,0.0960481668893803
1.88637120141623,0.0769113511806989
2.00416624174848,0.0744508027247407
2.1267685887501,0.0788393912060878
2.25437443232306,0.0728267831497353
2.38718796903089,0.0550512359635318
2.52542172885676,0.0498174923313241
2.66929691529678,0.0329548788314509
2.81904375933274,0.0210502361355396
2.97490188785081,0.0198891625230149
3.13712070709567,0.0180207930468109
3.30595980177365,0.0142541858155638
3.48168935044364,0.0143279331942024
3.66459055786044,0.0191295529811042
3.85495610496227,0.0133637659847665
4.05309061722275,0.0175927888740806
4.25931115211659,0.0150953315340366
4.47394770647918,0.012827618048224
4.6973437445719,0.0138176486040806
4.92985674769819,0.0131633436552656
5.17185878624985,0.021105693235933
5.42373711509906,0.029131957367744
5.68589479328874,0.0383673112651189
5.95875132901296,0.0413689066063952
6.24274335091954,0.0454347933952816
6.53832530680902,0.0297364391725433
6.84597019084799,0.0188981667001577
7.16617030046073,0.0128468537827813
7.49943802410998,0.00877166182761293
7.84630666122782,0.00773012354149361
8.20733127560848,0.00503588257878887
8.58308958362876,0.00302836535173702
8.97418287871748,0.00148825465009798
9.38123699355317,0.000321325697081658
9.80490330152983,0
10.2458597590933,0
10.7048119906161,0
11.182494417547,0
11.6796714336419,0
12.1971386281568,0
12.7357240589604,0
13.2962895776033,0
13.8797322084641,0
14.48698558418,0
15.1190214396577,0
